ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
Kham-1265_quarrelwithwords-1,264858,Kham,1265_quarrelwithwords,ihsyu-nyā,ihsyu-nyā,i h s j u + n j aː,,Hale1973,,
Kham-1266_quarrel-1,264868,Kham,1266_quarrel,khapsi-nyā,khapsi-nyā,kʰ a p s i + n j aː,,Hale1973,,
Kham-1267_separate-1,264880,Kham,1267_separate,bā:hsi-nyā,bā:hsi-nyā,b a̤ː s i + n j aː,,Hale1973,,
Kham-1268_failinanattempt-1,264892,Kham,1268_failinanattempt,mātā-nyā,mātā-nyā,m aː t aː + n j aː,,Hale1973,,
Kham-1269_succeed-1,264901,Kham,1269_succeed,tā-nyā,tā-nyā,t aː + n j aː,,Hale1973,,
Kham-1270_losebedefeated-1,264910,Kham,1270_losebedefeated,hāri-nyā,hāri-nyā,h aː r i + n j aː,,Hale1973,,
Kham-1271_win-1,264920,Kham,1271_win,'je̩h-nyā,'je̩h-nyā,ˈ/dʒ ẽ h + n j aː,,Hale1973,,
Kham-1272_stopholdup-1,264931,Kham,1272_stopholdup,'o̩y-nyā,'o̩y-nyā,'/õ j + n j aː,,Hale1973,,
Kham-1059_three-1,264942,Kham,1059_three,sohm◦lo,sohm◦lo,s o h m + l o,,Hale1973,,
Kham-1060_four-1,264955,Kham,1060_four,cār,cār,tʃ aː r,,Hale1973,,
Kham-1061_five-1,264967,Kham,1061_five,pā̩s,pā̩s,p ãː s,,Hale1973,,
Kham-1062_six-1,264979,Kham,1062_six,cha,cha,tʃʰ a,,Hale1973,,
Kham-1063_seven-1,264991,Kham,1063_seven,sāt,sāt,s aː t,,Hale1973,,
Kham-1064_eight-1,265003,Kham,1064_eight,ātha,ātha,aː tʰ a,,Hale1973,,
Kham-1065_nine-1,265015,Kham,1065_nine,no̩a,no̩a,n õ a,,Hale1973,,
Kham-1066_ten-1,265027,Kham,1066_ten,das,das,d a s,,Hale1973,,
Kham-1067_thirteen-1,265040,Kham,1067_thirteen,te:ra,te:ra,t eː r a,,Hale1973,,
Kham-1068_nineteen-1,265052,Kham,1068_nineteen,unis,unis,u n i s,,Hale1973,,
Kham-1069_twenty-1,265064,Kham,1069_twenty,bis,bis,b i s,,Hale1973,,
Kham-1070_twentytwo-1,265077,Kham,1070_twentytwo,bāys,bāys,b aː j s,,Hale1973,,
Kham-1071_twentynine-1,265089,Kham,1071_twentynine,untis,untis,u n t i s,,Hale1973,,
Kham-1072_thirtyone-1,265101,Kham,1072_thirtyone,ektis,ektis,e k t i s,,Hale1973,,
Kham-1073_thirtynine-1,265114,Kham,1073_thirtynine,uncālis,uncālis,u n c aː l i s,,Hale1973,,
Kham-1074_forty-1,265126,Kham,1074_forty,cālis,cālis,tʃ aː l i s,,Hale1973,,
Kham-1075_fifty-1,265138,Kham,1075_fifty,pacās,pacās,p a c aː s,,Hale1973,,
Kham-1076_sixty-1,265150,Kham,1076_sixty,sāthi,sāthi,s aː tʰ i,,Hale1973,,
Kham-1077_seventy-1,265162,Kham,1077_seventy,saha:tari,saha:tari,s a̤ aː t a r i,,Hale1973,,
Kham-1078_eighty-1,265173,Kham,1078_eighty,asi,asi,a s i,,Hale1973,,
Kham-1079_ninety-1,265184,Kham,1079_ninety,nabe,nabe,n a b e,,Hale1973,,
Kham-1080_ninetyeight-1,265195,Kham,1080_ninetyeight,anthā◦nabe,anthā◦nabe,a n tʰ aː + n a b e,,Hale1973,,
Kham-1081_ninetynine-1,265205,Kham,1081_ninetynine,unānsay,unānsay,u n aː n s a j,,Hale1973,,
Kham-1082_hundred-1,265215,Kham,1082_hundred,tasay,tasay,t a s a j,,Hale1973,,
Kham-1083_hundredandtwo-1,265226,Kham,1083_hundredandtwo,tasay neh◦plo,tasay neh◦plo,t a s a j + n e h + p l o,,Hale1973,,
Kham-1084_hundredandthirty-1,265237,Kham,1084_hundredandthirty,tasay tis,tasay tis,t a s a j + t i s,,Hale1973,,
Kham-1085_hundredandninety-1,265248,Kham,1085_hundredandninety,tasay nabe,tasay nabe,t a s a j + n a b e,,Hale1973,,
Kham-1086_twohundred-1,265259,Kham,1086_twohundred,neh◦say,neh◦say,n e h + s a j,,Hale1973,,
Kham-1087_onethousand-1,265270,Kham,1087_onethousand,ta◦hajār,ta◦hajār,t a + h a dʒ aː r,,Hale1973,,
Kham-1088_first-1,265283,Kham,1088_first,'ngāhtao,'ngāhtao,ˈ/n g a̤ː t a o,,Hale1973,,
Kham-1089_second-1,265295,Kham,1089_second,'ngāhtaoe uchi̩tao,'ngāhtaoe uchi̩tao,ˈ/n g a̤ː t a o e + u tʃʰ ĩ t a o,,Hale1973,,
Kham-1092_last-1,265324,Kham,1092_last,pąyh rāni chi̩tao,pąyh rāni chi̩tao,p ã j h + r aː n i + tʃʰ ĩ t a o,,Hale1973,,
Kham-1093_half-1,265337,Kham,1093_half,nehbā:kin tabā:h,nehbā:kin tabā:h,n e h b aː k i n + t a b a̤ː,,Hale1973,,
Kham-1094_halfway-1,265349,Kham,1094_halfway,adamarpay,adamarpay,a d a m a r p a j,,Hale1973,,
Kham-1095_onethird-1,265362,Kham,1095_onethird,so̩hbā:kin tabā:h,so̩hbā:kin tabā:h,s õ h b aː k i n + t a b a̤ː,,Hale1973,,
Kham-1096_onequarter-1,265372,Kham,1096_onequarter,cār bā:hkin tabā:h,cār bā:hkin tabā:h,tʃ aː r + b a̤ː k i n + t a b a̤ː,,Hale1973,,
Kham-1097_twothirds-1,265381,Kham,1097_twothirds,so̩h bā:kin neh◦bā:,so̩h bā:kin neh◦bā:,s õ h + b aː k i n + n e h + b aː,,Hale1973,,
Kham-1098_threequarters-1,265391,Kham,1098_threequarters,cār bā:hkin so̩hbā:,cār bā:hkin so̩hbā:,tʃ aː r + b a̤ː k i n + s õ h b aː,,Hale1973,,
Kham-1099_apair-1,265400,Kham,1099_apair,nehplo,nehplo,n e h p l o,,Hale1973,,
Kham-1100_none-1,265414,Kham,1100_none,māle,māle,m aː l e,,Hale1973,,
Kham-1101_neither-1,265426,Kham,1101_neither,nehploza māle,nehploza māle,n e h p l o z a + m aː l e,,Hale1973,,
Kham-1102_both-1,265438,Kham,1102_both,nehploza,nehploza,n e h p l o z a,,Hale1973,,
Kham-1103_every-1,265452,Kham,1103_every,pa̩yhza,pa̩yhza,p ã j h z a,,Hale1973,,
Kham-1103_every-2,265453,Kham,1103_every,opo:saza,opo:saza,o p oː s a z a,,Hale1973,,
Kham-1104_total-1,265468,Kham,1104_total,'dum-nyā,'dum-nyā,ˈ/d u m + n j aː,,Hale1973,,
Kham-1105_together-1,265481,Kham,1105_together,'sip,'sip,ˈ/s i p,,Hale1973,,
Kham-1106_something-1,265494,Kham,1106_something,khwā:,khwā:,kʰ w aː,,Hale1973,,
Kham-1106_something-2,265495,Kham,1106_something,jā̩,jā̩,dʒ ãː,,Hale1973,,
Kham-1106_something-3,265496,Kham,1106_something,chyā,chyā,tʃʰ j aː,,Hale1973,,
Kham-1107_nothing-1,265509,Kham,1107_nothing,kātāza māle,kātāza māle,k aː t aː z a + m aː l e,,Hale1973,,
Kham-1108_someone-1,265522,Kham,1108_someone,khwā:,khwā:,kʰ w aː,,Hale1973,,
Kham-1109_noone-1,265534,Kham,1109_noone,'su:za māle,'su:za māle,ˈ/s uː z a + m aː l e,,Hale1973,,
Kham-1110_another-1,265546,Kham,1110_another,chuta,chuta,tʃʰ u t a,,Hale1973,,
Kham-1110_another-2,265547,Kham,1110_another,upurkao,upurkao,u p u r k a o,,Hale1973,,
Kham-1111_some-1,265562,Kham,1111_some,ją̄,ją̄,dʒ ãː,,Hale1973,,
Kham-1111_some-2,265563,Kham,1111_some,chyāwā,chyāwā,tʃʰ j aː w aː,,Hale1973,,
Kham-1111_some-3,265564,Kham,1111_some,tupuru,tupuru,t u p u r u,,Hale1973,,
Kham-1111_some-4,265565,Kham,1111_some,take,take,t a k e,,Hale1973,,
Kham-1111_some-5,265566,Kham,1111_some,tocop,tocop,t o c o p,,Hale1973,,
Kham-1112_toomuch-1,265581,Kham,1112_toomuch,'kuhdu:,'kuhdu:,ˈ/k u h d uː,,Hale1973,,
Kham-1744_canbeabletodosomething-1,265595,Kham,1744_canbeabletodosomething,-du-nyā,-du-nyā,+ d u + n j aː,,Hale1973,,
Kham-1745_knowsomething-1,265607,Kham,1745_knowsomething,sa̩y-nyā,sa̩y-nyā,s ã j + n j aː,,Hale1973,,
Kham-1746_benefactive-1,265618,Kham,1746_benefactive,-da yā-nyā,-da yā-nyā,+ d a + j aː + n j aː,,Hale1973,,
Kham-1747_letsodosth-1,265627,Kham,1747_letsodosth,-o yā-nyā,-o yā-nyā,+ o + j aː + n j aː,,Hale1973,,
Kham-1747_letsodosth-2,265628,Kham,1747_letsodosth,gah- -ka,gah- -ka,g a̤ + + + k a,,Hale1973,,
Kham-1748_causesotodosth-1,265639,Kham,1748_causesotodosth,-o 'pari̩-nyā,-o 'pari̩-nyā,+ o + ˈ/p a r ĩ + n j aː,,Hale1973,,
Kham-1113_love-1,265654,Kham,1113_love,māyā,māyā,m aː j aː,,Hale1973,,
Kham-1114_hate-1,265666,Kham,1114_hate,'so-nyā,'so-nyā,ˈ/s o + n j aː,,Hale1973,,
Kham-1115_envy-1,265680,Kham,1115_envy,kosay 'ra̩:-nyā,kosay 'ra̩:-nyā,k o s a j + ˈ/r ãː + n j aː,,Hale1973,,
Kham-1116_pride-1,265692,Kham,1116_pride,ol sagyo:si-nyā,ol sagyo:si-nyā,o l + s a g j oː s i + n j aː,,Hale1973,,
Kham-1117_generosity-1,265704,Kham,1117_generosity,'yu̩h 'garā̩o,'yu̩h 'garā̩o,ˈ/j ũ h + ˈ/g a r ãː o,,Hale1973,,
Kham-1118_selfishness-1,265715,Kham,1118_selfishness,khārā,khārā,kʰ aː r aː,,Hale1973,,
Kham-1118_selfishness-2,265716,Kham,1118_selfishness,capi,capi,tʃ a p i,,Hale1973,,
Kham-1118_selfishness-3,265717,Kham,1118_selfishness,hāmpāti,hāmpāti,h aː m p aː t i,,Hale1973,,
Kham-1119_greed-1,265728,Kham,1119_greed,yu̩h mābyālo,yu̩h mābyālo,j ũ h + m aː b j aː l o,,Hale1973,,
Kham-1120_kindness-1,265740,Kham,1120_kindness,go:o,go:o,g oː o,,Hale1973,,
Kham-1121_cruelty-1,265752,Kham,1121_cruelty,cācāp cocopo,cācāp cocopo,tʃ aː c aː p + c o c o p o,,Hale1973,,
Kham-1122_happiness-1,265762,Kham,1122_happiness,sādo,sādo,s aː d o,,Hale1973,,
Kham-1122_happiness-2,265763,Kham,1122_happiness,banio,banio,b a n i o,,Hale1973,,
Kham-1123_sorrow-1,265776,Kham,1123_sorrow,dukha,dukha,d u kʰ a,,Hale1973,,
Kham-1123_sorrow-2,265777,Kham,1123_sorrow,'yu̩h huro,'yu̩h huro,ˈ/j ũ h + h u r o,,Hale1973,,
Kham-1124_life-1,265791,Kham,1124_life,'kyā̩bari,'kyā̩bari,ˈ/k j ãː b a r i,,Hale1973,,
Kham-1125_longlife-1,265805,Kham,1125_longlife,ujyuni leo,ujyuni leo,u dʒ j u n i + l e o,,Hale1973,,
Kham-1126_dwarf-1,265817,Kham,1126_dwarf,bā̩dabir,bā̩dabir,b ãː d a b i r,,Hale1973,,
Kham-1127_lefthandedperson-1,265832,Kham,1127_lefthandedperson,dābaryā,dābaryā,d aː b a r j aː,,Hale1973,,
Kham-1128_stammerer-1,265844,Kham,1128_stammerer,'bākhā,'bākhā,ˈ/b aː kʰ aː,,Hale1973,,
Kham-1128_stammerer-2,265845,Kham,1128_stammerer,serol,serol,s e r o l,,Hale1973,,
Kham-1129_cripple-1,265856,Kham,1129_cripple,'gyā̩hsyā,'gyā̩hsyā,ˈ/g j ã̤ s j aː,,Hale1973,,
Kham-1130_health-1,265870,Kham,1130_health,garā̩o,garā̩o,g a r ãː o,,Hale1973,,
Kham-1131_injury-1,265883,Kham,1131_injury,'tol-nyā,'tol-nyā,ˈ/t o l + n j aː,,Hale1973,,
Kham-1132_wound-1,265896,Kham,1132_wound,'khahterā,'khahterā,'/kʰ a̤ t e r aː,,Hale1973,,
Kham-1133_infection-1,265910,Kham,1133_infection,bisi-nyā,bisi-nyā,b i s i + n j aː,,Hale1973,,
Kham-1134_pain-1,265923,Kham,1134_pain,hur-nyā,hur-nyā,h u r + n j aː,,Hale1973,,
Kham-1135_weeping-1,265939,Kham,1135_weeping,gahr-nyā,gahr-nyā,g a̤ r + n j aː,,Hale1973,,
Kham-1136_weakness-1,265952,Kham,1136_weakness,orsā: māleo,orsā: māleo,o r s aː + m aː l e o,,Hale1973,,
Kham-1137_fever-1,265965,Kham,1137_fever,'kyā̩ rāh-nyā,'kyā̩ rāh-nyā,ˈ/k j ãː + r a̤ː + n j aː,,Hale1973,,
Kham-1138_cough-1,265979,Kham,1138_cough,khāsi-nyā,khāsi-nyā,kʰ aː s i + n j aː,,Hale1973,,
Kham-1139_sneeze-1,265992,Kham,1139_sneeze,parā̩chi̩ chi-nyā,parā̩chi̩ chi-nyā,p a r ãː tʃʰ ĩ + tʃʰ i + n j aː,,Hale1973,,
Kham-1140_hiccup-1,266006,Kham,1140_hiccup,bāsali,bāsali,b aː s a l i,,Hale1973,,
Kham-1141_disease-1,266020,Kham,1141_disease,bethā,bethā,b e tʰ aː,,Hale1973,,
Kham-1142_leprosy-1,266035,Kham,1142_leprosy,kuri,kuri,k u r i,,Hale1973,,
Kham-1143_tuberculosis-1,266049,Kham,1143_tuberculosis,kanthābaran,kanthābaran,k a n tʰ aː b a r a n,,Hale1973,,
Kham-1144_malaria-1,266059,Kham,1144_malaria,'gāhm joro,'gāhm joro,ˈ/g a̤ː m + dʒ o r o,,Hale1973,,
Kham-1148_measles-1,266100,Kham,1148_measles,'dādarā,'dādarā,ˈ/d aː d a r aː,,Hale1973,,
Kham-1149_cold-1,266109,Kham,1149_cold,'rughā,'rughā,ˈ/r u gʱ aː,,Hale1973,,
Kham-1150_eyedisease-1,266122,Kham,1150_eyedisease,'cipalā,'cipalā,ˈ/tʃ i p a l aː,,Hale1973,,
Kham-1151_dysentery-1,266135,Kham,1151_dysentery,phu: 'bā-nyā,phu: 'bā-nyā,pʰ uː + ˈ/b aː + n j aː,,Hale1973,,
Kham-1152_worms-1,266147,Kham,1152_worms,phu:lao pargil,phu:lao pargil,pʰ uː l a o + p a r g i l,,Hale1973,,
Kham-1153_poison-1,266160,Kham,1153_poison,tu:,tu:,t uː,,Hale1973,,
Kham-1154_medicine-1,266174,Kham,1154_medicine,wāhsa,wāhsa,w a̤ː s a,,Hale1973,,
Kham-1155_cure-1,266187,Kham,1155_cure,sagarā̩-nyā,sagarā̩-nyā,s a g a r ãː + n j aː,,Hale1973,,
Kham-1156_doctor-1,266200,Kham,1156_doctor,dākdar,dākdar,d aː k d a r,,Hale1973,,
Kham-1157_death-1,266214,Kham,1157_death,'si-nyā,'si-nyā,ˈ/s i + n j aː,,Hale1973,,
Kham-1158_corpse-1,266228,Kham,1158_corpse,'mohro,'mohro,ˈ/m o h r o,,Hale1973,,
Kham-1159_burial-1,266241,Kham,1159_burial,'mohro gāday-nyā,'mohro gāday-nyā,ˈ/m o h r o + g aː d a j + n j aː,,Hale1973,,
Kham-1160_cemetery-1,266255,Kham,1160_cemetery,'khādar 'po:,'khādar 'po:,'/kʰ aː d a r + ˈ/p oː,,Hale1973,,
Kham-1160_cemetery-2,266256,Kham,1160_cemetery,matha,matha,m a tʰ a,,Hale1973,,
Kham-1161_cremation-1,266270,Kham,1161_cremation,muh-nyā,muh-nyā,m u h + n j aː,,Hale1973,,
Kham-1162_burningplace-1,266280,Kham,1162_burningplace,mwi:h 'po,mwi:h 'po,m w iː h + ˈ/p o,,Hale1973,,
Kham-1163_mourning-1,266291,Kham,1163_mourning,'la̩si-nyā,'la̩si-nyā,ˈ/l ã s i + n j aː,,Hale1973,,
Kham-1165_ghost-1,266323,Kham,1165_ghost,'sehdan,'sehdan,ˈ/s e h d a n,,Hale1973,,
Kham-1165_ghost-2,266324,Kham,1165_ghost,'syāoryā,'syāoryā,ˈ/s j aː o r j aː,,Hale1973,,
Kham-1166_spirit-1,266340,Kham,1166_spirit,'purus,'purus,ˈ/p u r u s,,Hale1973,,
Kham-1166_spirit-2,266341,Kham,1166_spirit,jem 'sa:,jem 'sa:,dʒ e m + ˈ/s aː,,Hale1973,,
Kham-1166_spirit-3,266342,Kham,1166_spirit,do̩hwā,do̩hwā,d õ ẘ aː,,Hale1973,,
Kham-1167_god-1,266362,Kham,1167_god,'deota,'deota,ˈ/d e o t a,,Hale1973,,
Kham-1167_god-2,266363,Kham,1167_god,deo-,deo-,d e o +,,Hale1973,,
Kham-1167_god-3,266364,Kham,1167_god,dāhm,dāhm,d a̤ː m,,Hale1973,,
Kham-1168_witch-1,266379,Kham,1168_witch,'zya:h,'zya:h,ˈ/z j aː h,,Hale1973,,
Kham-1169_shaman-1,266392,Kham,1169_shaman,'jā̩hkari,'jā̩hkari,ˈ/dʒ ã̤ː k a r i,,Hale1973,,
Kham-1170_mask-1,266406,Kham,1170_mask,'khappar,'khappar,'/kʰ a pː a r,,Hale1973,,
Kham-1171_incense-1,266418,Kham,1171_incense,'duhpi,'duhpi,ˈ/d u h p i,,Hale1973,,
Kham-1174_faith-1,266454,Kham,1174_faith,ba̩yh-nyā,ba̩yh-nyā,b ã j h + n j aː,,Hale1973,,
Kham-1174_faith-2,266455,Kham,1174_faith,'yu̩h hup-nyā,'yu̩h hup-nyā,ˈ/j ũ h + h u p + n j aː,,Hale1973,,
Kham-1174_faith-3,266460,Kham,1174_faith,dharma,dharma,dʱ a r m a,,Hale1973,,
Kham-1176_prayer-1,266476,Kham,1176_prayer,po̩khāri-nyā,po̩khāri-nyā,p õ kʰ aː r i + n j aː,,Hale1973,,
Kham-1177_prayerflag-1,266484,Kham,1177_prayerflag,dahjā,dahjā,d a̤ dʒ aː,,Hale1973,,
Kham-1178_oath-1,266496,Kham,1178_oath,kiryā,kiryā,k i r j aː,,Hale1973,,
Kham-1179_worship-1,266507,Kham,1179_worship,dyāhn,dyāhn,d j a̤ː n,,Hale1973,,
Kham-1179_worship-2,266508,Kham,1179_worship,cākar,cākar,tʃ aː k a r,,Hale1973,,
Kham-1179_worship-3,266509,Kham,1179_worship,tapas,tapas,t a p a s,,Hale1973,,
Kham-1180_sacrifice-1,266523,Kham,1180_sacrifice,caray-nyā,caray-nyā,tʃ a r a j + n j aː,,Hale1973,,
Kham-1181_offering-1,266537,Kham,1181_offering,cay carranggi,cay carranggi,tʃ a j + c a rː a ŋ g i,,Hale1973,,
Kham-1182_ceremony-1,266548,Kham,1182_ceremony,ka:h-nyā,ka:h-nyā,k aː h + n j aː,,Hale1973,,
Kham-1183_festival-1,266557,Kham,1183_festival,jātarā,jātarā,dʒ aː t a r aː,,Hale1973,,
Kham-1184_sin-1,266567,Kham,1184_sin,pāpa,pāpa,p aː p a,,Hale1973,,
Kham-1185_guilt-1,266578,Kham,1185_guilt,docha,docha,d o tʃʰ a,,Hale1973,,
Kham-1185_guilt-2,266579,Kham,1185_guilt,galti,galti,g a l t i,,Hale1973,,
Kham-1649_far-1,266590,Kham,1649_far,'ho honga,'ho honga,ˈ/h o + h o ŋ a,,Hale1973,,
Kham-1650_near-1,266604,Kham,1650_near,ā'ji:ka,ā'ji:ka,aː ˈ/dʒ iː k a,,Hale1973,,
Kham-1650_near-2,266605,Kham,1650_near,na'ji:ka,na'ji:ka,n a ˈ/dʒ iː k a,,Hale1973,,
Kham-1651_broad-1,266618,Kham,1651_broad,'rā̩o,'rā̩o,ˈ/r ãː o,,Hale1973,,
Kham-1652_narrow-1,266631,Kham,1652_narrow,'cu:o,'cu:o,ˈ/tʃ uː o,,Hale1973,,
Kham-1652_narrow-2,266632,Kham,1652_narrow,sirkyāso,sirkyāso,s i r k j aː s o,,Hale1973,,
Kham-1653_short-1,266645,Kham,1653_short,twi̩zā,twi̩zā,t w ĩ z aː,,Hale1973,,
Kham-1654_thick-1,266660,Kham,1654_thick,'the:o,'the:o,ˈ/tʰ eː o,,Hale1973,,
Kham-1654_thick-2,266661,Kham,1654_thick,'tano,'tano,ˈ/t a n o,,Hale1973,,
Kham-1654_thick-3,266662,Kham,1654_thick,'ci:o,'ci:o,ˈ/tʃ iː o,,Hale1973,,
Kham-1655_thin-1,266676,Kham,1655_thin,'cirio,'cirio,ˈ/tʃ i r i o,,Hale1973,,
Kham-1655_thin-2,266677,Kham,1655_thin,bahra:o,bahra:o,b a̤ r aː o,,Hale1973,,
Kham-1656_high-1,266691,Kham,1656_high,'jęho,'jęho,ˈ/dʒ ẽ̤ o,,Hale1973,,
Kham-1656_high-2,266692,Kham,1656_high,phur phur buhro,phur phur buhro,pʰ u r + pʰ u r + b u h r o,,Hale1973,,
Kham-1657_low-1,266705,Kham,1657_low,dehmo,dehmo,d e h m o,,Hale1973,,
Kham-1658_deep-1,266718,Kham,1658_deep,urjį leo,urjį leo,u r dʒ ĩ + l e o,,Hale1973,,
Kham-1658_deep-2,266719,Kham,1658_deep,'gihmo,'gihmo,ˈ/g i h m o,,Hale1973,,
Kham-1658_deep-3,266720,Kham,1658_deep,'patāl leo,'patāl leo,ˈ/p a t aː l + l e o,,Hale1973,,
Kham-1659_shallow-1,266734,Kham,1659_shallow,urji̩ māleo,urji̩ māleo,u r dʒ ĩ + m aː l e o,,Hale1973,,
Kham-1659_shallow-2,266735,Kham,1659_shallow,serārāo,serārāo,s e r aː r aː o,,Hale1973,,
Kham-1660_vertical-1,266749,Kham,1660_vertical,'tha:,'tha:,ˈ/tʰ aː,,Hale1973,,
Kham-1660_vertical-2,266750,Kham,1660_vertical,hil hilo,hil hilo,h i l + h i l o,,Hale1973,,
Kham-1661_horizontal-1,266761,Kham,1661_horizontal,'gyā̩h,'gyā̩h,ˈ/g j ã̤ː,,Hale1973,,
Kham-1662_covered-1,266774,Kham,1662_covered,kap◦sio,kap◦sio,k a p + s i o,,Hale1973,,
Kham-1663_bare-1,266786,Kham,1663_bare,nānggyā pātyā,nānggyā pātyā,n aː ŋ g j aː + p aː t j aː,,Hale1973,,
Kham-1664_front-1,266797,Kham,1664_front,'ngāh◦tao,'ngāh◦tao,ˈ/n g a̤ː + t a o,,Hale1973,,
Kham-1665_back-1,266809,Kham,1665_back,chi̩◦tao,chi̩◦tao,tʃʰ ĩ + t a o,,Hale1973,,
Kham-1666_right-1,266822,Kham,1666_right,'ortao,'ortao,ˈ/o r t a o,,Hale1973,,
Kham-1667_left-1,266835,Kham,1667_left,dābaryā◦tao,dābaryā◦tao,d aː b a r j aː + t a o,,Hale1973,,
Kham-1668_curved-1,266848,Kham,1668_curved,'girio,'girio,ˈ/g i r i o,,Hale1973,,
Kham-1668_curved-2,266849,Kham,1668_curved,gwā̩gilo,gwā̩gilo,g w ãː g i l o,,Hale1973,,
Kham-1669_crooked-1,266863,Kham,1669_crooked,gā̩tyā guti,gā̩tyā guti,g ãː t j aː + g u t i,,Hale1973,,
Kham-1669_crooked-2,266864,Kham,1669_crooked,kyārbālyāso,kyārbālyāso,k j aː r b aː l j aː s o,,Hale1973,,
Kham-1670_straight-1,266876,Kham,1670_straight,'dā̩o,'dā̩o,ˈ/d ãː o,,Hale1973,,
Kham-1671_twisted-1,266890,Kham,1671_twisted,kilsio,kilsio,k i l s i o,,Hale1973,,
Kham-1671_twisted-2,266891,Kham,1671_twisted,pharle:sio,pharle:sio,pʰ a r l eː s i o,,Hale1973,,
Kham-1672_flat-1,266905,Kham,1672_flat,'pale:o,'pale:o,ˈ/p a l eː o,,Hale1973,,
Kham-1672_flat-2,266906,Kham,1672_flat,palyāto,palyāto,p a l j aː t o,,Hale1973,,
Kham-1673_sharpedged-1,266919,Kham,1673_sharpedged,'chāo,'chāo,ˈ/tʃʰ aː o,,Hale1973,,
Kham-1674_sharppointed-1,266934,Kham,1674_sharppointed,tyāpo,tyāpo,t j aː p o,,Hale1973,,
Kham-1674_sharppointed-2,266935,Kham,1674_sharppointed,cyār cyāro,cyār cyāro,tʃ j aː r + c j aː r o,,Hale1973,,
Kham-1675_blunt-1,266950,Kham,1675_blunt,māchāo,māchāo,m aː tʃʰ aː o,,Hale1973,,
Kham-1675_blunt-2,266951,Kham,1675_blunt,buhtyāso,buhtyāso,b u h t j aː s o,,Hale1973,,
Kham-1675_blunt-3,266952,Kham,1675_blunt,buhtanyāso,buhtanyāso,b u h t a n j aː s o,,Hale1973,,
Kham-1676_smooth-1,266966,Kham,1676_smooth,ra:h.o,ra:h.o,r aː h + o,,Hale1973,,
Kham-1677_rough-1,266980,Kham,1677_rough,katala̩ matala̩o,katala̩ matala̩o,k a t a l ã + m a t a l ã o,,Hale1973,,
Kham-1678_solid-1,266993,Kham,1678_solid,uji̩la leo,uji̩la leo,u dʒ ĩ l a + l e o,,Hale1973,,
Kham-1679_hollow-1,267003,Kham,1679_hollow,uji̩la māleo,uji̩la māleo,u dʒ ĩ l a + m aː l e o,,Hale1973,,
Kham-1680_empty-1,267018,Kham,1680_empty,'dāhso,'dāhso,ˈ/d a̤ː s o,,Hale1973,,
Kham-1681_open-1,267031,Kham,1681_open,phaysio,phaysio,pʰ a j s i o,,Hale1973,,
Kham-1681_open-2,267032,Kham,1681_open,oyh.o,oyh.o,o j h + o,,Hale1973,,
Kham-1682_shut-1,267046,Kham,1682_shut,ruhpsio,ruhpsio,r u h p s i o,,Hale1973,,
Kham-1682_shut-2,267047,Kham,1682_shut,ka:sio,ka:sio,k aː s i o,,Hale1973,,
Kham-1683_perforated-1,267063,Kham,1683_perforated,'gwā̩o,'gwā̩o,'/g w ãː o,,Hale1973,,
Kham-1684_plugged-1,267076,Kham,1684_plugged,swi:sio,swi:sio,s w iː s i o,,Hale1973,,
Kham-1686_stationary-1,267101,Kham,1686_stationary,cyā̩hsio,cyā̩hsio,tʃ j ã̤ s i o,,Hale1973,,
Kham-1687_fast-1,267115,Kham,1687_fast,gilo,gilo,g i l o,,Hale1973,,
Kham-1688_slow-1,267130,Kham,1688_slow,māgilo,māgilo,m aː g i l o,,Hale1973,,
Kham-1689_slowly-1,267143,Kham,1689_slowly,mātho,mātho,m aː tʰ o,,Hale1973,,
Kham-1690_cubitelbowtofingertip-1,267156,Kham,1690_cubitelbowtofingertip,'tu◦gu̩,'tu◦gu̩,ˈ/t u + g ũ,,Hale1973,,
Kham-1691_spanofhand-1,267167,Kham,1691_spanofhand,tarjyā:h,tarjyā:h,t a r dʒ j a̤ː,,Hale1973,,
Kham-1692_from-1,267179,Kham,1692_from,-ni,-ni,+ n i,,Hale1973,,
Kham-1692_from-2,267180,Kham,1692_from,-kin,-kin,+ k i n,,Hale1973,,
Kham-1693_into-1,267199,Kham,1693_into,-la,-la,+ l a,,Hale1973,,
Kham-1712_where-1,267220,Kham,1712_where,-kin,-kin,+ k i n,,Hale1973,,
Kham-1712_where-2,267237,Kham,1712_where,-ji̩la,-ji̩la,+ dʒ ĩ l a,,Hale1973,,
Kham-1712_where-3,267252,Kham,1712_where,ro-,ro-,r o +,,Hale1973,,
Kham-1712_where-4,267253,Kham,1712_where,yā,yā,j aː,,Hale1973,,
Kham-1712_where-5,267269,Kham,1712_where,me-,me-,m e +,,Hale1973,,
Kham-1712_where-6,267284,Kham,1712_where,otar-,otar-,o t a r +,,Hale1973,,
Kham-1712_where-7,267299,Kham,1712_where,udu̩h-,udu̩h-,u d ũ h +,,Hale1973,,
Kham-1712_where-8,267314,Kham,1712_where,sapher-nyā,sapher-nyā,s a pʰ e r + n j aː,,Hale1973,,
Kham-1712_where-9,267329,Kham,1712_where,-'dā,-'dā,+ ˈ/d aː,,Hale1973,,
